b74dc4ae49a7a158,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_1520.jpg
ab7ef0f620cd0c0d,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_5785.jpg
9a944d33a26d6376,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_7556.jpg
88ab8dc7859b9f44,/data/dog_breeds/stanford_ds/Images/n02100236-German_short-haired_pointer/n02100236_4295.jpg
bb8d25b99982d1d4,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_841.jpg
db3fa54835b6c0c1,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_595.jpg
fe52c020574f9753,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_319.jpg
c47090a6259d9ff9,/data/dog_breeds/stanford_ds/Images/n02097047-miniature_schnauzer/n02097047_4443.jpg
f04cc3e6a6a78743,/data/dog_breeds/stanford_ds/Images/n02098413-Lhasa/n02098413_2911.jpg
c0703a879f7ee170,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_6587.jpg
9bd06a7829673732,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_1212.jpg
a64bcbac3e3aa88c,/data/dog_breeds/stanford_ds/Images/n02102973-Irish_water_spaniel/n02102973_1905.jpg
e11a1ae5937117cb,/data/dog_breeds/stanford_ds/Images/n02105056-groenendael/n02105056_2556.jpg
e767904bd9b04a93,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_9640.jpg
9891694d3fd40f6c,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_3972.jpg
f2bd44926394e971,/data/dog_breeds/stanford_ds/Images/n02087046-toy_terrier/n02087046_3608.jpg
bdd29a57c26a622c,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_29.jpg
c36878169d87ca79,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_1355.jpg
bcccc704cb3383d9,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_4263.jpg
a648ab6d61267cae,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_9457.jpg
cc88d1d9c91d3676,/data/dog_breeds/stanford_ds/Images/n02100735-English_setter/n02100735_4706.jpg
99e368f43263cb2c,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_836.jpg
b5c9ae5a3d900976,/data/dog_breeds/stanford_ds/Images/n02097130-giant_schnauzer/n02097130_1792.jpg
f92ec5a29219be89,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_15784.jpg
94e859fce0e1470f,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_2050.jpg
aa558272ec6670fa,/data/dog_breeds/stanford_ds/Images/n02108422-bull_mastiff/n02108422_158.jpg
a55ac0ad4b5b4e72,/data/dog_breeds/stanford_ds/Images/n02097658-silky_terrier/n02097658_11235.jpg
96a36c8a68b56976,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_2785.jpg
9fead19327142c59,/data/dog_breeds/stanford_ds/Images/n02089867-Walker_hound/n02089867_3133.jpg
a4b80b253e1f1b7c,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_768.jpg
c9e49e8fb4a3c431,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_9220.jpg
b1984f671bce6492,/data/dog_breeds/stanford_ds/Images/n02107142-Doberman/n02107142_1193.jpg
d090e4264f335fe3,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_9432.jpg
cec9493eb181b7c1,/data/dog_breeds/stanford_ds/Images/n02086646-Blenheim_spaniel/n02086646_589.jpg
86263d91c266b5bd,/data/dog_breeds/stanford_ds/Images/n02087046-toy_terrier/n02087046_7166.jpg
ab019598dbcb5965,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_827.jpg
f8bc95c94647a706,/data/dog_breeds/stanford_ds/Images/n02106382-Bouvier_des_Flandres/n02106382_2456.jpg
d12c0ed33a986dce,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_12348.jpg
82ef041e3db49e39,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_4463.jpg
f4489a4a2fd0738f,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_3162.jpg
b2f28f88ccccd8a6,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_2263.jpg
d169c4522d6c47b7,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_4201.jpg
96386cc6d2e23937,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_4467.jpg
c471328ee9e1936d,/data/dog_breeds/stanford_ds/Images/n02100236-German_short-haired_pointer/n02100236_4428.jpg
c978391b26f0ee61,/data/dog_breeds/stanford_ds/Images/n02106030-collie/n02106030_14089.jpg
babd918145b5e61a,/data/dog_breeds/stanford_ds/Images/n02097658-silky_terrier/n02097658_3639.jpg
b89ec56562d8b82e,/data/dog_breeds/stanford_ds/Images/n02089078-black-and-tan_coonhound/n02089078_3923.jpg
c9c42eb0073f037f,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_2364.jpg
c74e383391354eec,/data/dog_breeds/stanford_ds/Images/n02096177-cairn/n02096177_4505.jpg
b77d7806134f0d98,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_973.jpg
e18a8fd29d988f98,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_4303.jpg
f472d3c640f8a719,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_7264.jpg
ac36d3cd6160f89c,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_2429.jpg
ca4cad27142ed3ad,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_3067.jpg
996c719a5e728c99,/data/dog_breeds/stanford_ds/Images/n02085620-Chihuahua/n02085620_3409.jpg
f414964b4a3b6bd8,/data/dog_breeds/stanford_ds/Images/n02097047-miniature_schnauzer/n02097047_6567.jpg
90f8878723337cec,/data/dog_breeds/stanford_ds/Images/n02102177-Welsh_springer_spaniel/n02102177_3374.jpg
a231ce2a2ced6bac,/data/dog_breeds/stanford_ds/Images/n02088238-basset/n02088238_4374.jpg
89b167662c0cdeba,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_2083.jpg
c0ccdd062636f95b,/data/dog_breeds/stanford_ds/Images/n02088238-basset/n02088238_11281.jpg
e8b3c415535c5976,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_2414.jpg
c672299d1a6d7067,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_4432.jpg
cb44333b76dc8c86,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_16718.jpg
92c646adeb268de1,/data/dog_breeds/stanford_ds/Images/n02095570-Lakeland_terrier/n02095570_532.jpg
a4b4cbcf97306645,/data/dog_breeds/stanford_ds/Images/n02089867-Walker_hound/n02089867_822.jpg
e4c41a137bcf70e2,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_2125.jpg
957ecb5b6268d290,/data/dog_breeds/stanford_ds/Images/n02093754-Border_terrier/n02093754_4043.jpg
aa75152c3f175a58,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_6372.jpg
a4e91bf2123ce11f,/data/dog_breeds/stanford_ds/Images/n02099601-golden_retriever/n02099601_831.jpg
b6674bc98da44cd8,/data/dog_breeds/stanford_ds/Images/n02113186-Cardigan/n02113186_10077.jpg
eda775d8a284c668,/data/dog_breeds/stanford_ds/Images/n02106550-Rottweiler/n02106550_11823.jpg
d153e339951e2c3c,/data/dog_breeds/stanford_ds/Images/n02098286-West_Highland_white_terrier/n02098286_4445.jpg
f35ce037c61299a6,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_3673.jpg
a19614d9195bb56e,/data/dog_breeds/stanford_ds/Images/n02088466-bloodhound/n02088466_7710.jpg
ca0eb0783b24dbc7,/data/dog_breeds/stanford_ds/Images/n02112350-keeshond/n02112350_8484.jpg
eef09187dcc82b34,/data/dog_breeds/stanford_ds/Images/n02093256-Staffordshire_bullterrier/n02093256_6992.jpg
9919666671cd9c39,/data/dog_breeds/stanford_ds/Images/n02085936-Maltese_dog/n02085936_16355.jpg
e6e099d99b2721e4,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_3253.jpg
a90cd0d147676f2b,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_4961.jpg
d1198ef7680c17b3,/data/dog_breeds/stanford_ds/Images/n02088466-bloodhound/n02088466_9245.jpg
cc67786227287b36,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_1704.jpg
e8dadad093069cdc,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_5859.jpg
f31e9c9d4cf0e460,/data/dog_breeds/stanford_ds/Images/n02093859-Kerry_blue_terrier/n02093859_2562.jpg
b4e1c39acbcd4c8c,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_5114.jpg
b764c193cab78c19,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_99.jpg
ccceb1314fc9f007,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_906.jpg
f2cdcdf0361ac930,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_1303.jpg
a8db4b61721c96d6,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_2138.jpg
985a63246ecebc36,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_1623.jpg
fec08b3526696995,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_262.jpg
e6262ca1a19d9d67,/data/dog_breeds/stanford_ds/Images/n02091032-Italian_greyhound/n02091032_458.jpg
ea6cfcdcd0c0d446,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_3749.jpg
d3162e484bad599b,/data/dog_breeds/stanford_ds/Images/n02091635-otterhound/n02091635_831.jpg
ebb48d6a600f3ec1,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_9489.jpg
c373b4ce2571ad24,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_6992.jpg
d91926e46d5c1a9d,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_2032.jpg
a8d8e068f8e78d72,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_6330.jpg
c9261193ce62fb99,/data/dog_breeds/stanford_ds/Images/n02107908-Appenzeller/n02107908_6751.jpg
a5959ace66c1cd4c,/data/dog_breeds/stanford_ds/Images/n02102177-Welsh_springer_spaniel/n02102177_1980.jpg
9a73be5865393924,/data/dog_breeds/stanford_ds/Images/n02109525-Saint_Bernard/n02109525_10446.jpg
d0322b58cb49cfe3,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_1458.jpg
e9e6d6f2204d193c,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_1866.jpg
b4668f2336ae8cb1,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_2902.jpg
a1819e5bc9a9a575,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_549.jpg
a42c7b5b4cc66a59,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_3503.jpg
9c6b6d303466338f,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_11651.jpg
fc6c17825b30a717,/data/dog_breeds/stanford_ds/Images/n02102480-Sussex_spaniel/n02102480_4640.jpg
f1d59e22219c99c7,/data/dog_breeds/stanford_ds/Images/n02098413-Lhasa/n02098413_3899.jpg
9ddc5e8a54994974,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_1490.jpg
d81a39c593fd602b,/data/dog_breeds/stanford_ds/Images/n02109047-Great_Dane/n02109047_5005.jpg
ea42d31b95341abb,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_9040.jpg
f88d85c2c8371e3d,/data/dog_breeds/stanford_ds/Images/n02106382-Bouvier_des_Flandres/n02106382_442.jpg
f939b7cf40c0c30e,/data/dog_breeds/stanford_ds/Images/n02097658-silky_terrier/n02097658_1690.jpg
9b0fe6580743f43a,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_3472.jpg
d5cdc4372a9a6456,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_17534.jpg
e1050ffef0119ad9,/data/dog_breeds/stanford_ds/Images/n02095570-Lakeland_terrier/n02095570_4560.jpg
a7991c66b318cde4,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_11731.jpg
e9e696dca01b7033,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_4521.jpg
c9da342ca7737c0c,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_3578.jpg
b3370c1c3c333b66,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_6473.jpg
e8b296c4c3674d2e,/data/dog_breeds/stanford_ds/Images/n02102973-Irish_water_spaniel/n02102973_3623.jpg
e397da9c09598cd8,/data/dog_breeds/stanford_ds/Images/n02088466-bloodhound/n02088466_9096.jpg
e8c3835cb43756a5,/data/dog_breeds/stanford_ds/Images/n02102973-Irish_water_spaniel/n02102973_3344.jpg
b326e4a6a2f6e644,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_5462.jpg
b640433b7370555f,/data/dog_breeds/stanford_ds/Images/n02115913-dhole/n02115913_1677.jpg
ad38c2a0d761d8af,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_6603.jpg
d33fc88c6c639938,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_4544.jpg
fed3b3d4818e058c,/data/dog_breeds/stanford_ds/Images/n02099429-curly-coated_retriever/n02099429_2839.jpg
e7c0c92e58632fe1,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_1198.jpg
98c06632d99e9b6d,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_8168.jpg
85c8ee993d36e2c1,/data/dog_breeds/stanford_ds/Images/n02088238-basset/n02088238_11542.jpg
cd4da4b587e28da4,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_8185.jpg
c59996c63625795a,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_729.jpg
dc63c32c636fa0b4,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_8630.jpg
994ab67cc9995634,/data/dog_breeds/stanford_ds/Images/n02115641-dingo/n02115641_1215.jpg
81c41d1f76793c65,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_3165.jpg
a59bdc1972761d12,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_1134.jpg
aaca8d0c1eb5eb61,/data/dog_breeds/stanford_ds/Images/n02089078-black-and-tan_coonhound/n02089078_2108.jpg
d4e6bdd18aa1a6a8,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_3976.jpg
8be1a5c78658b9d8,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_7542.jpg
ffd08b6fb0d8c048,/data/dog_breeds/stanford_ds/Images/n02105056-groenendael/n02105056_4533.jpg
ca9d3162630ff817,/data/dog_breeds/stanford_ds/Images/n02115913-dhole/n02115913_3052.jpg
ba0d4e9b9bec0a07,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_4486.jpg
b40bae165dc3d98a,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_3787.jpg
c29f3fc6f2069849,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_981.jpg
dc26e7d0f281e685,/data/dog_breeds/stanford_ds/Images/n02106550-Rottweiler/n02106550_1742.jpg
eb6f063263b8c44e,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_3202.jpg
e6918d5b9ec5282e,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_3979.jpg
b0c9c98e666623f3,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_3684.jpg
ec3cce42d7c99039,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_5830.jpg
8619b97ec2396783,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_5799.jpg
e5ee9a092732744d,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_5123.jpg
b7d4eac556273830,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_5879.jpg
96297077616e674c,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_631.jpg
e23d8db670694b64,/data/dog_breeds/stanford_ds/Images/n02113023-Pembroke/n02113023_5739.jpg
d8799f8b04bc9664,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_2367.jpg
b01ef54d6730c595,/data/dog_breeds/stanford_ds/Images/n02113799-standard_poodle/n02113799_7726.jpg
eb46fe1b17181d21,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_5817.jpg
9458395fad81b64e,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_230.jpg
f34c4c0eb3b17361,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_7218.jpg
96d45913ce24b39e,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_2694.jpg
c6a61cd9997604f5,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_3760.jpg
bece43713936c1e0,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_493.jpg
ae71d1940f4cf0b3,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_6297.jpg
f2cc4cb2f3908c76,/data/dog_breeds/stanford_ds/Images/n02105056-groenendael/n02105056_6827.jpg
a88f41e2343bb765,/data/dog_breeds/stanford_ds/Images/n02093991-Irish_terrier/n02093991_2989.jpg
a9b27276e3e0e0e1,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_5925.jpg
edd91a32c61612b7,/data/dog_breeds/stanford_ds/Images/n02105162-malinois/n02105162_688.jpg
c39a3865c6c3fa38,/data/dog_breeds/stanford_ds/Images/n02098286-West_Highland_white_terrier/n02098286_1490.jpg
8da6363dd5516a4a,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_1143.jpg
9c1c99f726e8461d,/data/dog_breeds/stanford_ds/Images/n02097209-standard_schnauzer/n02097209_3599.jpg
9dbac5c0c03f2e87,/data/dog_breeds/stanford_ds/Images/n02098105-soft-coated_wheaten_terrier/n02098105_3664.jpg
84d0cf8bd2c34b4f,/data/dog_breeds/stanford_ds/Images/n02108422-bull_mastiff/n02108422_5221.jpg
db848ef1cd8e90f0,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_3693.jpg
ce35f26199cee412,/data/dog_breeds/stanford_ds/Images/n02095570-Lakeland_terrier/n02095570_3146.jpg
80c37c39a79319cf,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_653.jpg
b8fde28a91c1959c,/data/dog_breeds/stanford_ds/Images/n02105855-Shetland_sheepdog/n02105855_19616.jpg
f0ffc8879392ac82,/data/dog_breeds/stanford_ds/Images/n02091134-whippet/n02091134_16005.jpg
83cd769c764664b8,/data/dog_breeds/stanford_ds/Images/n02099601-golden_retriever/n02099601_6099.jpg
cfc7bc6c1a1d3032,/data/dog_breeds/stanford_ds/Images/n02110185-Siberian_husky/n02110185_931.jpg
d13122be3c65f6a2,/data/dog_breeds/stanford_ds/Images/n02100735-English_setter/n02100735_5435.jpg
9ea531162698cdde,/data/dog_breeds/stanford_ds/Images/n02098105-soft-coated_wheaten_terrier/n02098105_1419.jpg
d5534bceac64ca4a,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_227.jpg
8a1b2467aebd13ca,/data/dog_breeds/stanford_ds/Images/n02092339-Weimaraner/n02092339_707.jpg
a42c9f1372ec319d,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_1761.jpg
a6c4ca3d992bb54a,/data/dog_breeds/stanford_ds/Images/n02106382-Bouvier_des_Flandres/n02106382_653.jpg
fd03067a9930c6cf,/data/dog_breeds/stanford_ds/Images/n02097130-giant_schnauzer/n02097130_1531.jpg
c427d6d4958b92cb,/data/dog_breeds/stanford_ds/Images/n02101388-Brittany_spaniel/n02101388_3280.jpg
989a2fc3e42ced91,/data/dog_breeds/stanford_ds/Images/n02110063-malamute/n02110063_5829.jpg
a77cd823a7b89087,/data/dog_breeds/stanford_ds/Images/n02097658-silky_terrier/n02097658_2069.jpg
a1e6ce18a7a7d438,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_2948.jpg
8c493cd863337f23,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_5523.jpg
ea5ad2b5b7a5b400,/data/dog_breeds/stanford_ds/Images/n02113978-Mexican_hairless/n02113978_2446.jpg
ba4b8d249f9168b5,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_4210.jpg
a90bc2c666149fb7,/data/dog_breeds/stanford_ds/Images/n02091032-Italian_greyhound/n02091032_11088.jpg
d6526e6c69931b07,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_10703.jpg
c95bd292a4a533b3,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_4031.jpg
92ccdede2d663013,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_1530.jpg
ce4d36924d367331,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_3297.jpg
dc022377c78739a3,/data/dog_breeds/stanford_ds/Images/n02095570-Lakeland_terrier/n02095570_2748.jpg
a371626169dcd49b,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_599.jpg
f2c26b86c1db856c,/data/dog_breeds/stanford_ds/Images/n02110958-pug/n02110958_15130.jpg
92cf4c367d2634b2,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_2449.jpg
f38688f9198a5667,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_1921.jpg
d26419b6e38c333e,/data/dog_breeds/stanford_ds/Images/n02107908-Appenzeller/n02107908_314.jpg
a4369b493570663f,/data/dog_breeds/stanford_ds/Images/n02099429-curly-coated_retriever/n02099429_2291.jpg
b543984a9307adf5,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_7281.jpg
b3b9cc663c19664c,/data/dog_breeds/stanford_ds/Images/n02102177-Welsh_springer_spaniel/n02102177_656.jpg
dcf22e0cec8d1b19,/data/dog_breeds/stanford_ds/Images/n02088466-bloodhound/n02088466_8105.jpg
c61e58f1516f92ca,/data/dog_breeds/stanford_ds/Images/n02096051-Airedale/n02096051_7077.jpg
eb52cd858233b33c,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_2133.jpg
a519d2673942473f,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_3800.jpg
f243c3cc8cbbcc13,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_2658.jpg
c884654b1e5b696f,/data/dog_breeds/stanford_ds/Images/n02113799-standard_poodle/n02113799_341.jpg
f65b89e4d1e0e852,/data/dog_breeds/stanford_ds/Images/n02111129-Leonberg/n02111129_593.jpg
c0ce63a6b3da88ad,/data/dog_breeds/stanford_ds/Images/n02113799-standard_poodle/n02113799_3055.jpg
e8d796693a60738c,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_8856.jpg
b43e92d5c6ca90e5,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_38.jpg
a55a89b5d0e2be0b,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_6868.jpg
bb8686636598bb64,/data/dog_breeds/stanford_ds/Images/n02099429-curly-coated_retriever/n02099429_159.jpg
